QALD2_tr-65	<dbpedia:SpaceWorks_Enterprises>	1.3111047744750977
QALD2_tr-65	<dbpedia:Naval_Weapons_Industrial_Reserve_Plant,_Bethpage>	1.3080358505249023
QALD2_tr-65	<dbpedia:AD_Aerospace>	1.307988166809082
QALD2_tr-65	<dbpedia:Honeywell_Aerospace>	1.3079475164413452
QALD2_tr-65	<dbpedia:ASRC_Aerospace_Corporation>	1.307786464691162
QALD2_tr-65	<dbpedia:Herley_Industries>	1.3073968887329102
QALD2_tr-65	<dbpedia:Westinghouse_Aviation_Gas_Turbine_Division>	1.3067364692687988
QALD2_tr-65	<dbpedia:Airflow_Sciences_Corporation>	1.3065835237503052
QALD2_tr-65	<dbpedia:Scientific_Ecology_Group>	1.3064508438110352
QALD2_tr-65	<dbpedia:Astronautics_Corporation_of_America>	1.305214762687683
QALD2_tr-65	<dbpedia:Aerospace_Research_Systems,_Inc>	1.304534077644348
QALD2_tr-65	<dbpedia:Miro_Technologies>	1.3043062686920166
QALD2_tr-65	<dbpedia:Nuclear_power_in_space>	1.3032276630401611
QALD2_tr-65	<dbpedia:Utilicraft_Aerospace_Industries>	1.3032171726226809
QALD2_tr-65	<dbpedia:Michael_J._Wendl>	1.3029632568359375
QALD2_tr-65	<dbpedia:Controls_and_Data_Services>	1.3027644157409668
QALD2_tr-65	<dbpedia:Nuclear_Fuel_Services>	1.301980972290039
QALD2_tr-65	<dbpedia:Active_Space_Technologies>	1.3008214235305786
QALD2_tr-65	<dbpedia:Technicare>	1.300809383392334
QALD2_tr-65	<dbpedia:Autonetics>	1.300604224205017
QALD2_tr-65	<dbpedia:Groupement_des_scientifiques_pour_l'information_sur_l'énergie_nucléaire>	1.2995753288269043
QALD2_tr-65	<dbpedia:SIFCO_Industries>	1.2985389232635498
QALD2_tr-65	<dbpedia:Wyle_Laboratories>	1.2932226657867432
QALD2_tr-65	<dbpedia:National_Aerospace_Laboratory>	1.2929917573928833
QALD2_tr-65	<dbpedia:Aurora_Flight_Sciences>	1.2923352718353271
QALD2_tr-65	<dbpedia:Systems_for_Nuclear_Auxiliary_Power>	1.2915972471237185
QALD2_tr-65	<dbpedia:Advanced_Energy>	1.2903472185134888
QALD2_tr-65	<dbpedia:Nuclear_Management_Company>	1.2902014255523682
QALD2_tr-65	<dbpedia:Ministry_of_Aerospace_Industry>	1.2900580167770386
QALD2_tr-65	<dbpedia:BAeSEMA>	1.289578199386597
QALD2_tr-65	<dbpedia:Mojave_Aerospace_Ventures>	1.288175106048584
QALD2_tr-65	<dbpedia:AS9000>	1.2879830598831177
QALD2_tr-65	<dbpedia:National_Institute_of_Aerospace>	1.2871589660644531
QALD2_tr-65	<dbpedia:BWX_Technologies>	1.2858930826187134
QALD2_tr-65	<dbpedia:Northrop_Grumman>	1.2849701642990112
QALD2_tr-65	<dbpedia:B/E_Aerospace>	1.2843493223190308
QALD2_tr-65	<dbpedia:Aeritalia>	1.2839123010635376
QALD2_tr-65	<dbpedia:ASTech>	1.2829365730285645
QALD2_tr-65	<dbpedia:Space_Engine_Systems>	1.281333327293396
QALD2_tr-65	<dbpedia:JINED>	1.2806439399719238
QALD2_tr-65	<dbpedia:Lavochkin>	1.279777765274048
QALD2_tr-65	<dbpedia:Safe_Affordable_Fission_Engine>	1.27945876121521
QALD2_tr-65	<dbpedia:McDonnell_Aircraft>	1.2792651653289795
QALD2_tr-65	<dbpedia:AAR_Corp>	1.2790969610214231
QALD2_tr-65	<dbpedia:SHINE_Medical_Technologies>	1.278104543685913
QALD2_tr-65	<dbpedia:JP_Aerospace>	1.277843713760376
QALD2_tr-65	<dbpedia:HEICO>	1.277343988418579
QALD2_tr-65	<dbpedia:Israel_Aerospace_Industries_Tamam_Division>	1.2771520614624023
QALD2_tr-65	<dbpedia:Amin_Khoury>	1.2766706943511963
QALD2_tr-57	<dbpedia:List_of_The_Sopranos_episodes>	1.7374234199523926
QALD2_tr-57	<dbpedia:The_Sopranos_(season_1)>	1.7258365154266355
QALD2_tr-57	<dbpedia:The_Sopranos_(season_2)>	1.694978952407837
QALD2_tr-57	<dbpedia:The_Sopranos_(season_6)>	1.68904709815979
QALD2_tr-57	<dbpedia:The_Sopranos_(season_3)>	1.669628620147705
QALD2_tr-57	<dbpedia:All_Happy_Families...>	1.6540987491607666
QALD2_tr-57	<dbpedia:Members_Only_(The_Sopranos)>	1.651307463645935
QALD2_tr-57	<dbpedia:No_Show>	1.6468745470046997
QALD2_tr-57	<dbpedia:The_Sopranos_(season_4)>	1.6351728439331057
QALD2_tr-57	<dbpedia:The_Sopranos_(episode)>	1.632414937019348
QALD2_tr-57	<dbpedia:The_Second_Coming_(The_Sopranos)>	1.6260581016540527
QALD2_tr-57	<dbpedia:The_Sopranos_(season_5)>	1.6112244129180908
QALD2_tr-57	<dbpedia:Chasing_It>	1.6088392734527588
QALD2_tr-57	<dbpedia:Whitecaps_(The_Sopranos)>	1.598395824432373
QALD2_tr-57	<dbpedia:Luxury_Lounge>	1.5969582796096802
QALD2_tr-57	<dbpedia:Kaisha>	1.5955381393432615
QALD2_tr-57	<dbpedia:Army_of_One_(The_Sopranos)>	1.5946801900863647
QALD2_tr-57	<dbpedia:Remember_When_(The_Sopranos)>	1.5913249254226685
QALD2_tr-57	<dbpedia:Live_Free_or_Die_(The_Sopranos)>	1.5887904167175293
QALD2_tr-57	<dbpedia:46_Long>	1.5787136554718018
QALD2_tr-57	<dbpedia:...To_Save_Us_All_from_Satan's_Power>	1.5770070552825928
QALD2_tr-57	<dbpedia:Cold_Cuts_(The_Sopranos)>	1.576856255531311
QALD2_tr-57	<dbpedia:Mayham>	1.5730817317962646
QALD2_tr-57	<dbpedia:Stage_5_(The_Sopranos)>	1.569407939910889
QALD2_tr-57	<dbpedia:Guy_Walks_into_a_Psychiatrist's_Office...>	1.565985083580017
QALD2_tr-57	<dbpedia:Walk_Like_a_Man_(The_Sopranos)>	1.56494140625
QALD2_tr-57	<dbpedia:The_Happy_Wanderer_(The_Sopranos)>	1.562127709388733
QALD2_tr-57	<dbpedia:I_Dream_of_Jeannie_Cusamano>	1.5603814125061035
QALD2_tr-57	<dbpedia:College_(The_Sopranos)>	1.5568878650665283
QALD2_tr-57	<dbpedia:Watching_Too_Much_Television>	1.5561093091964722
QALD2_tr-57	<dbpedia:Pine_Barrens_(The_Sopranos)>	1.5533910989761353
QALD2_tr-57	<dbpedia:For_All_Debts_Public_and_Private>	1.5530387163162231
QALD2_tr-57	<dbpedia:Toodle_Fucking-Oo>	1.5528383255004885
QALD2_tr-57	<dbpedia:Full_Leather_Jacket>	1.5526783466339111
QALD2_tr-57	<dbpedia:Soprano_Home_Movies>	1.5524694919586182
QALD2_tr-57	<dbpedia:Two_Tonys>	1.5500266551971436
QALD2_tr-57	<dbpedia:Denial,_Anger,_Acceptance>	1.5480892658233645
QALD2_tr-57	<dbpedia:Rat_Pack_(The_Sopranos)>	1.547372341156006
QALD2_tr-57	<dbpedia:Proshai,_Livushka>	1.5470497608184814
QALD2_tr-57	<dbpedia:Nobody_Knows_Anything>	1.5447893142700195
QALD2_tr-57	<dbpedia:Mergers_and_Acquisitions_(The_Sopranos)>	1.5438969135284424
QALD2_tr-57	<dbpedia:Second_Opinion_(The_Sopranos)>	1.5432591438293457
QALD2_tr-57	<dbpedia:Join_the_Club>	1.5416245460510254
QALD2_tr-57	<dbpedia:Another_Toothpick>	1.5413703918457031
QALD2_tr-57	<dbpedia:Bust_Out>	1.5410075187683103
QALD2_tr-57	<dbpedia:Unidentified_Black_Males>	1.5362387895584106
QALD2_tr-57	<dbpedia:Mr._Ruggerio's_Neighborhood>	1.533207893371582
QALD2_tr-57	<dbpedia:Do_Not_Resuscitate_(The_Sopranos)>	1.5320724248886108
QALD2_tr-57	<dbpedia:The_Ride_(The_Sopranos)>	1.531337022781372
QALD2_tr-57	<dbpedia:Eloise_(The_Sopranos)>	1.5313113927841189
QALD2_tr-57	<dbpedia:Pax_Soprana>	1.5300257205963137
QALD2_tr-57	<dbpedia:House_Arrest_(The_Sopranos)>	1.5286846160888672
QALD2_tr-57	<dbpedia:The_Fleshy_Part_of_the_Thigh>	1.528409123420715
QALD2_tr-57	<dbpedia:Whoever_Did_This>	1.5255743265151978
QALD2_tr-57	<dbpedia:Down_Neck>	1.5233778953552246
QALD2_tr-57	<dbpedia:D-Girl_(The_Sopranos)>	1.5208072662353516
QALD2_tr-57	<dbpedia:Irregular_Around_the_Margins>	1.5192267894744873
QALD2_tr-57	<dbpedia:Long_Term_Parking>	1.515209436416626
QALD2_tr-57	<dbpedia:Moe_n'_Joe>	1.5134588479995728
QALD2_tr-57	<dbpedia:Cold_Stones>	1.5131851434707642
QALD2_tr-57	<dbpedia:Calling_All_Cars_(The_Sopranos)>	1.5086112022399902
QALD2_tr-57	<dbpedia:Funhouse_(The_Sopranos)>	1.507758855819702
QALD2_tr-57	<dbpedia:Big_Girls_Don't_Cry_(The_Sopranos)>	1.5072486400604248
QALD2_tr-57	<dbpedia:University_(The_Sopranos)>	1.5070505142211914
QALD2_tr-57	<dbpedia:Made_in_America_(The_Sopranos)>	1.5021653175354004
QALD2_tr-57	<dbpedia:Pie-O-My>	1.5012582540512085
QALD2_tr-57	<dbpedia:The_Test_Dream>	1.4980584383010864
QALD2_tr-57	<dbpedia:The_Weight_(The_Sopranos)>	1.49610435962677
QALD2_tr-57	<dbpedia:Employee_of_the_Month_(The_Sopranos)>	1.4937777519226074
QALD2_tr-57	<dbpedia:Amour_Fou>	1.4921032190322876
QALD2_tr-57	<dbpedia:All_Due_Respect_(The_Sopranos)>	1.491383075714111
QALD2_tr-57	<dbpedia:Johnny_Cakes_(The_Sopranos)>	1.4896414279937744
QALD2_tr-57	<dbpedia:From_Where_to_Eternity>	1.4866163730621338
QALD2_tr-57	<dbpedia:List_of_awards_and_nominations_received_by_The_Sopranos>	1.4689228534698486
QALD2_tr-57	<dbpedia:The_Telltale_Moozadell>	1.468114137649536
QALD2_tr-57	<dbpedia:Boca_(The_Sopranos)>	1.4663431644439695
QALD2_tr-57	<dbpedia:Commendatori>	1.463951587677002
QALD2_tr-57	<dbpedia:In_Camelot>	1.4615581035614014
QALD2_tr-57	<dbpedia:Fortunate_Son_(The_Sopranos)>	1.459341049194336
QALD2_tr-57	<dbpedia:Mr._&_Mrs._John_Sacrimoni_Request...>	1.4566361904144287
QALD2_tr-57	<dbpedia:The_Strong,_Silent_Type>	1.4560295343399048
QALD2_tr-57	<dbpedia:List_of_Da_Capo_episodes>	1.4557950496673584
QALD2_tr-57	<dbpedia:The_Wire_(season_1)>	1.4547934532165527
QALD2_tr-57	<dbpedia:Kennedy_and_Heidi>	1.4541469812393188
QALD2_tr-57	<dbpedia:List_of_Curb_Your_Enthusiasm_episodes>	1.4518272876739502
QALD2_tr-57	<dbpedia:Christopher_(The_Sopranos)>	1.450799822807312
QALD2_tr-57	<dbpedia:The_Blue_Comet>	1.450679063796997
QALD2_tr-57	<dbpedia:Meadowlands_(The_Sopranos)>	1.4447791576385498
QALD2_tr-57	<dbpedia:Sentimental_Education_(The_Sopranos)>	1.4433292150497437
QALD2_tr-57	<dbpedia:List_of_The_Wire_episodes>	1.4384459257125854
QALD2_tr-57	<dbpedia:Marco_Polo_(The_Sopranos)>	1.4382905960083008
QALD2_tr-57	<dbpedia:Isabella_(The_Sopranos)>	1.4380717277526855
QALD2_tr-57	<dbpedia:He_Is_Risen_(The_Sopranos)>	1.4363961219787598
QALD2_tr-57	<dbpedia:The_Legend_of_Tennessee_Moltisanti>	1.424000859260559
QALD2_tr-57	<dbpedia:Boardwalk_Empire_(season_1)>	1.4227497577667236
QALD2_tr-57	<dbpedia:Everybody_Hurts_(The_Sopranos)>	1.4202449321746826
QALD2_tr-57	<dbpedia:The_Sopranos>	1.4192290306091309
QALD2_tr-57	<dbpedia:The_Sopranos:_Road_to_Respect>	1.4181525707244873
QALD2_tr-57	<dbpedia:Caccia_al_Re_–_La_narcotici>	1.411262035369873
QALD2_tr-57	<dbpedia:List_of_The_Larry_Sanders_Show_episodes>	1.4107725620269775
INEX_LD-2012359	<dbpedia:Bob_Ricker>	1.7861061096191406
INEX_LD-2012359	<dbpedia:Dan_Gross_(activist)>	1.5561507940292358
INEX_LD-2012359	<dbpedia:Dudley_Brown>	1.5466818809509275
INEX_LD-2012359	<dbpedia:Larry_Pratt>	1.49387526512146
INEX_LD-2012359	<dbpedia:Wayne_LaPierre>	1.4826245307922363
INEX_LD-2012359	<dbpedia:John_C._Sigler>	1.4617877006530762
INEX_LD-2012359	<dbpedia:Robert_A._Levy>	1.4243826866149902
INEX_LD-2012359	<dbpedia:Nick_Rathod>	1.4205552339553833
INEX_LD-2012359	<dbpedia:American_State_Legislators_for_Gun_Violence_Prevention>	1.4161503314971924
INEX_LD-2012359	<dbpedia:Bob_Ricks>	1.4138972759246826
INEX_LD-2012359	<dbpedia:Paul_Helmke>	1.4122205972671509
INEX_LD-2012359	<dbpedia:Ron_Schmeits>	1.4118995666503906
INEX_LD-2012359	<dbpedia:Don_Kates>	1.4117770195007324
INEX_LD-2012359	<dbpedia:Moms_Demand_Action>	1.4005701541900637
INEX_LD-2012359	<dbpedia:Todd_J._Rathner>	1.398295283317566
INEX_LD-2012359	<dbpedia:Brady_Campaign>	1.37615966796875
INEX_LD-2012359	<dbpedia:Bob_Perciasepe>	1.3707579374313354
INEX_LD-2012359	<dbpedia:Mary_Leigh_Blek>	1.3685147762298584
INEX_LD-2012359	<dbpedia:Stop_Handgun_Violence>	1.3675968647003174
INEX_LD-2012359	<dbpedia:Josh_Sugarmann>	1.366532802581787
INEX_LD-2012359	<dbpedia:Jim_Tomes>	1.3607877492904663
INEX_LD-2012359	<dbpedia:Americans_for_Responsible_Solutions>	1.3567475080490112
INEX_LD-2012359	<dbpedia:Heidi_Boghosian>	1.3500381708145142
INEX_LD-2012359	<dbpedia:Gun_Control_Australia>	1.3480007648468018
INEX_LD-2012359	<dbpedia:Tom_Diaz>	1.3471729755401611
INEX_LD-2012359	<dbpedia:Rebecca_Peters>	1.3413467407226562
INEX_LD-2012359	<dbpedia:Chris_W._Cox>	1.333437204360962
INEX_LD-2012359	<dbpedia:Second_Amendment_Foundation>	1.3331868648529053
INEX_LD-2012359	<dbpedia:ProTell>	1.3320976495742798
INEX_LD-2012359	<dbpedia:Todd_Ricketts>	1.3264057636260986
INEX_LD-2012359	<dbpedia:Rick_Santelli>	1.3255568742752075
INEX_LD-2012359	<dbpedia:Rocky_Mountain_Gun_Owners>	1.3207597732543943
INEX_LD-2012359	<dbpedia:Gun_Owners'_Action_League>	1.3196676969528198
INEX_LD-2012359	<dbpedia:Harlon_Carter>	1.3187564611434937
INEX_LD-2012359	<dbpedia:Bob_Reitemeier>	1.31574285030365
INEX_LD-2012359	<dbpedia:John_M._Snyder>	1.3143800497055054
INEX_LD-2012359	<dbpedia:Norman_Olson>	1.3130792379379272
INEX_LD-2012359	<dbpedia:Robert_Creamer_(Lobbyist)>	1.3120826482772827
INEX_LD-2012359	<dbpedia:Gun_Owners_of_South_Africa>	1.3116083145141602
INEX_LD-2012359	<dbpedia:Bob_Scucci>	1.3111486434936523
INEX_LD-2012359	<dbpedia:Violence_Policy_Center>	1.311018943786621
INEX_LD-2012359	<dbpedia:National_Gun_Victims_Action_Council>	1.3105919361114502
INEX_LD-2012359	<dbpedia:Robert_Adelmann>	1.309780478477478
INEX_LD-2012359	<dbpedia:The_Center_to_Prevent_Youth_Violence>	1.306721329689026
INEX_LD-2012359	<dbpedia:Linda_Thompson_(attorney)>	1.3030102252960205
INEX_LD-2012359	<dbpedia:Don_Meredith_(politician)>	1.3023158311843872
INEX_LD-2012359	<dbpedia:Russell_Bate>	1.2991943359375
INEX_LD-2012359	<dbpedia:Rob_Nichols>	1.297537922859192
INEX_LD-2012359	<dbpedia:Faiths_United_to_Prevent_Gun_Violence>	1.2973263263702393
INEX_LD-2012359	<dbpedia:Gun_Owners_of_America>	1.2967309951782229
INEX_LD-2012359	<dbpedia:Rick_Scarborough>	1.2963526248931885
INEX_LD-2012359	<dbpedia:Neal_Knox>	1.294965147972107
INEX_LD-2012359	<dbpedia:Rick_Slager>	1.294737458229065
INEX_LD-2012359	<dbpedia:Rob_Boston>	1.291467785835266
INEX_LD-2012359	<dbpedia:Constitutional_militia_movement>	1.2876808643341064
INEX_LD-2012359	<dbpedia:National_Association_for_Gun_Rights>	1.285005807876587
INEX_LD-2012359	<dbpedia:Robert_Borsak>	1.2842912673950195
INEX_LD-2012359	<dbpedia:Robert_DePugh>	1.2823773622512815
INEX_LD-2012359	<dbpedia:Kenneth_E._Melson>	1.2805612087249756
INEX_LD-2012359	<dbpedia:Rob_Kampia>	1.279030203819275
INEX_LD-2012359	<dbpedia:Mike_Thompson_(California_politician)>	1.277023196220398
INEX_LD-2012359	<dbpedia:Rick_Harnish>	1.2768006324768066
INEX_LD-2012359	<dbpedia:Carl_Dix>	1.2759383916854858
INEX_LD-2012359	<dbpedia:Robert_Nederlander>	1.2755959033966064
INEX_LD-2012359	<dbpedia:John_Balcerzak>	1.2742714881896973
INEX_LD-2012359	<dbpedia:Dave_Kopel>	1.2703874111175537
INEX_LD-2012359	<dbpedia:Jews_for_the_Preservation_of_Firearms_Ownership>	1.2697710990905762
INEX_LD-2012359	<dbpedia:Assault_Weapons_Ban_of_2013>	1.268665432929993
INEX_LD-2012359	<dbpedia:Sandra_Froman>	1.2680292129516602
INEX_LD-2012359	<dbpedia:James_W._Porter_II>	1.2679393291473389
INEX_LD-2012359	<dbpedia:Friends_of_NRA>	1.265567421913147
INEX_LD-2012359	<dbpedia:Saul_Cornell>	1.2652394771575928
INEX_LD-2012359	<dbpedia:Chuck_Currie>	1.2647947072982788
INEX_LD-2012359	<dbpedia:H._L._Richardson>	1.2642874717712402
INEX_LD-2012359	<dbpedia:National_Rifle_Association>	1.2636592388153076
INEX_LD-2012359	<dbpedia:Sheldon_Clare>	1.2631545066833496
INEX_LD-2012359	<dbpedia:Robert_Rozier>	1.2629401683807373
INEX_LD-2012359	<dbpedia:Ricken_Patel>	1.262207269668579
INEX_LD-2012359	<dbpedia:Rob_Nelson_(talk_show_host)>	1.2610774040222168
INEX_LD-2012359	<dbpedia:Rick_Stream>	1.2603682279586792
INEX_LD-2012359	<dbpedia:Steve_Soboroff>	1.2596639394760132
INEX_LD-2012359	<dbpedia:Ray_Ricker>	1.2589216232299805
INEX_LD-2012359	<dbpedia:Rick_Dancer>	1.2589046955108645
INEX_LD-2012359	<dbpedia:Gun_control_policy_of_the_Clinton_Administration>	1.2588024139404297
INEX_LD-2012359	<dbpedia:Cody_Wilson>	1.2578999996185305
INEX_LD-2012359	<dbpedia:Dana_Loesch>	1.2562137842178345
INEX_LD-2012359	<dbpedia:Monument_Policy_Group>	1.2560752630233765
INEX_LD-2012359	<dbpedia:Robert_Hormats>	1.2547374963760376
INEX_LD-2012359	<dbpedia:Rick_Tumlinson>	1.2546921968460083
INEX_LD-2012359	<dbpedia:Robert_Sanborn>	1.254032850265503
INEX_LD-2012359	<dbpedia:David_Keene>	1.2539031505584717
INEX_LD-2012359	<dbpedia:Robert_K._Brown>	1.252817153930664
INEX_LD-2012359	<dbpedia:Pat_Regan>	1.2526628971099854
INEX_LD-2012359	<dbpedia:Coalition_to_Stop_Gun_Violence>	1.2518254518508911
INEX_LD-2012359	<dbpedia:American_Hunters_and_Shooters_Association>	1.2514551877975464
INEX_LD-2012359	<dbpedia:Robert_Leslie_Brown>	1.2504082918167114
INEX_LD-2012359	<dbpedia:Wayne_Laugesen>	1.2494633197784424
INEX_LD-2012359	<dbpedia:Bob_Black>	1.248843789100647
INEX_LD-2012359	<dbpedia:Bob_McNally>	1.2465287446975708
INEX_LD-2012359	<dbpedia:Rick_Rossovich>	1.2464207410812378
INEX_LD-2012365	<dbpedia:Margaret_MacVicar>	1.7031443119049072
INEX_LD-2012365	<dbpedia:Anant_Agarwal>	1.5000640153884888
INEX_LD-2012365	<dbpedia:Salil_Vadhan>	1.4979743957519531
INEX_LD-2012365	<dbpedia:Diane_Souvaine>	1.4731426239013672
INEX_LD-2012365	<dbpedia:Silvio_Micali>	1.4730185270309448
INEX_LD-2012365	<dbpedia:Arvind_(computer_scientist)>	1.4721872806549072
INEX_LD-2012365	<dbpedia:K._Mani_Chandy>	1.468346357345581
INEX_LD-2012365	<dbpedia:Marc_Snir>	1.460862398147583
INEX_LD-2012365	<dbpedia:James_(Mac)_Hyman>	1.4605944156646729
INEX_LD-2012365	<dbpedia:Tomaso_Poggio>	1.4595495462417605
INEX_LD-2012365	<dbpedia:MIT_Physics_Department>	1.4572474956512451
INEX_LD-2012365	<dbpedia:Pankaj_K._Agarwal>	1.4541070461273191
INEX_LD-2012365	<dbpedia:Sarita_Adve>	1.4520195722579956
INEX_LD-2012365	<dbpedia:Ravindran_Kannan>	1.4513027667999268
INEX_LD-2012365	<dbpedia:Harvard_Undergraduate_Women_in_Computer_Science>	1.449373722076416
INEX_LD-2012365	<dbpedia:Devavrat_Shah>	1.44250750541687
INEX_LD-2012365	<dbpedia:Manindra_Agrawal>	1.4414421319961548
INEX_LD-2012365	<dbpedia:F._Thomson_Leighton>	1.4410945177078247
INEX_LD-2012365	<dbpedia:Robert_I._Soare>	1.4403866529464722
INEX_LD-2012365	<dbpedia:List_of_award-winning_University_of_Massachusetts_Amherst_faculty>	1.440022349357605
INEX_LD-2012365	<dbpedia:Murat_Tuncali>	1.4373077154159546
INEX_LD-2012365	<dbpedia:Steve_Ward_(computer_scientist)>	1.4368220567703247
INEX_LD-2012365	<dbpedia:Jack_Dongarra>	1.4360244274139404
INEX_LD-2012365	<dbpedia:Joseph_O'Rourke_(professor)>	1.4358320236206057
INEX_LD-2012365	<dbpedia:Tom_Maibaum>	1.435257911682129
INEX_LD-2012365	<dbpedia:Michael_Kearns_(computer_scientist)>	1.4349735975265503
INEX_LD-2012365	<dbpedia:Hung_Cheng>	1.4347232580184937
INEX_LD-2012365	<dbpedia:David_R._Cheriton_School_of_Computer_Science>	1.4314250946044922
INEX_LD-2012365	<dbpedia:Alex_Pentland>	1.4311107397079468
INEX_LD-2012365	<dbpedia:Ian_Foster>	1.426129698753357
INEX_LD-2012365	<dbpedia:Gerald_Jay_Sussman>	1.4255502223968506
INEX_LD-2012365	<dbpedia:Phillip_Rogaway>	1.4230915307998655
INEX_LD-2012365	<dbpedia:Nir_Shavit>	1.422509789466858
INEX_LD-2012365	<dbpedia:Kang_G._Shin>	1.418757438659668
INEX_LD-2012365	<dbpedia:Alejandro_Adem>	1.41619873046875
INEX_LD-2012365	<dbpedia:Frances_Yao>	1.414653182029724
INEX_LD-2012365	<dbpedia:Michael_Fellows>	1.412331461906433
INEX_LD-2012365	<dbpedia:Klara_Nahrstedt>	1.4112460613250732
INEX_LD-2012365	<dbpedia:Constantinos_Daskalakis>	1.4086273908615112
INEX_LD-2012365	<dbpedia:Wen-mei_Hwu>	1.407081127166748
INEX_LD-2012365	<dbpedia:K._S._Chandrasekharan>	1.4058566093444824
INEX_LD-2012365	<dbpedia:Feng_Zhang>	1.4055867195129397
INEX_LD-2012365	<dbpedia:Lorraine_Foster>	1.405286431312561
INEX_LD-2012365	<dbpedia:Allen_Tannenbaum>	1.404173731803894
INEX_LD-2012365	<dbpedia:Ronitt_Rubinfeld>	1.4039404392242432
INEX_LD-2012365	<dbpedia:Chandrajit_Bajaj>	1.4029099941253662
INEX_LD-2012365	<dbpedia:John_R._Rice_(computer_scientist)>	1.4020493030548096
INEX_LD-2012365	<dbpedia:John_Canny>	1.4001085758209229
INEX_LD-2012365	<dbpedia:John_E._Savage>	1.3975321054458618
INEX_LD-2012365	<dbpedia:Ron_Rivest>	1.396237850189209
